index,symbol,nr,timestamp,open,high,low,close,volume,release_script
110898,SIRI,110899,10/31/2012 14:52,2.77,2.77,2.76,2.765,22400,11/1/2012 8:00
110899,SIRI,110900,10/31/2012 14:53,2.765,2.77,2.765,2.765,14300,11/1/2012 8:00
110900,SIRI,110901,10/31/2012 14:54,2.765,2.77,2.765,2.765,13400,11/1/2012 8:00
110901,SIRI,110902,10/31/2012 14:55,2.765,2.77,2.76,2.77,22200,11/1/2012 8:00
110902,SIRI,110903,10/31/2012 14:56,2.76,2.765,2.755,2.755,1351400,11/1/2012 8:00
110903,SIRI,110904,10/31/2012 14:57,2.76,2.76,2.755,2.755,1600,11/1/2012 8:00
110904,SIRI,110905,10/31/2012 14:58,2.755,2.76,2.75,2.755,553000,11/1/2012 8:00
110905,SIRI,110906,10/31/2012 14:59,2.755,2.76,2.75,2.75,22100,11/1/2012 8:00
110906,SIRI,110907,10/31/2012 15:00,2.755,2.755,2.7545,2.755,30000,11/1/2012 8:00
110907,SIRI,110908,10/31/2012 15:01,2.755,2.755,2.75,2.755,19500,11/1/2012 8:00
110908,SIRI,110909,10/31/2012 15:02,2.755,2.76,2.75,2.7585,13300,11/1/2012 8:00
110909,SIRI,110910,10/31/2012 15:03,2.75,2.76,2.75,2.76,70000,11/1/2012 8:00
110910,SIRI,110911,10/31/2012 15:04,2.755,2.76,2.75,2.755,17600,11/1/2012 8:00
110911,SIRI,110912,10/31/2012 15:05,2.76,2.76,2.75,2.755,80700,11/1/2012 8:00
110912,SIRI,110913,10/31/2012 15:06,2.755,2.76,2.75,2.76,22600,11/1/2012 8:00
110913,SIRI,110914,10/31/2012 15:07,2.76,2.76,2.75,2.755,93400,11/1/2012 8:00
110914,SIRI,110915,10/31/2012 15:08,2.76,2.76,2.75,2.755,37600,11/1/2012 8:00
110915,SIRI,110916,10/31/2012 15:09,2.755,2.76,2.75,2.76,22400,11/1/2012 8:00
110916,SIRI,110917,10/31/2012 15:10,2.76,2.76,2.755,2.76,253700,11/1/2012 8:00
110917,SIRI,110918,10/31/2012 15:11,2.755,2.76,2.75,2.7596,15100,11/1/2012 8:00
110918,SIRI,110919,10/31/2012 15:12,2.76,2.76,2.75,2.76,48100,11/1/2012 8:00
110919,SIRI,110920,10/31/2012 15:13,2.755,2.76,2.75,2.76,157400,11/1/2012 8:00
110920,SIRI,110921,10/31/2012 15:14,2.755,2.76,2.755,2.76,475600,11/1/2012 8:00
110921,SIRI,110922,10/31/2012 15:15,2.76,2.76,2.755,2.755,60300,11/1/2012 8:00
110922,SIRI,110923,10/31/2012 15:16,2.76,2.76,2.75,2.7559,32900,11/1/2012 8:00
110923,SIRI,110924,10/31/2012 15:17,2.755,2.76,2.75,2.7501,43800,11/1/2012 8:00
110924,SIRI,110925,10/31/2012 15:18,2.755,2.76,2.755,2.76,230000,11/1/2012 8:00
110925,SIRI,110926,10/31/2012 15:19,2.755,2.76,2.755,2.76,27900,11/1/2012 8:00
110926,SIRI,110927,10/31/2012 15:20,2.755,2.77,2.75,2.77,422200,11/1/2012 8:00
110927,SIRI,110928,10/31/2012 15:21,2.76,2.77,2.76,2.76,570500,11/1/2012 8:00
110928,SIRI,110929,10/31/2012 15:22,2.755,2.76,2.75,2.755,1014200,11/1/2012 8:00
110929,SIRI,110930,10/31/2012 15:23,2.7517,2.76,2.7517,2.755,15200,11/1/2012 8:00
110930,SIRI,110931,10/31/2012 15:24,2.76,2.76,2.755,2.755,25500,11/1/2012 8:00
110931,SIRI,110932,10/31/2012 15:25,2.755,2.76,2.755,2.755,25300,11/1/2012 8:00
110932,SIRI,110933,10/31/2012 15:26,2.76,2.76,2.75,2.76,198300,11/1/2012 8:00
110933,SIRI,110934,10/31/2012 15:27,2.76,2.76,2.755,2.76,47400,11/1/2012 8:00
110934,SIRI,110935,10/31/2012 15:28,2.754,2.76,2.754,2.76,22700,11/1/2012 8:00
110935,SIRI,110936,10/31/2012 15:29,2.75,2.76,2.75,2.76,19400,11/1/2012 8:00
110936,SIRI,110937,10/31/2012 15:30,2.76,2.76,2.75,2.76,57200,11/1/2012 8:00
110937,SIRI,110938,10/31/2012 15:31,2.755,2.76,2.75,2.76,16800,11/1/2012 8:00
110938,SIRI,110939,10/31/2012 15:32,2.755,2.76,2.75,2.76,80900,11/1/2012 8:00
110939,SIRI,110940,10/31/2012 15:33,2.76,2.76,2.755,2.76,38200,11/1/2012 8:00
110940,SIRI,110941,10/31/2012 15:34,2.755,2.76,2.7501,2.76,24300,11/1/2012 8:00
110941,SIRI,110942,10/31/2012 15:35,2.76,2.76,2.7507,2.76,64400,11/1/2012 8:00
110942,SIRI,110943,10/31/2012 15:36,2.76,2.77,2.755,2.76,1136600,11/1/2012 8:00
110943,SIRI,110944,10/31/2012 15:37,2.76,2.76,2.75,2.76,404600,11/1/2012 8:00
110944,SIRI,110945,10/31/2012 15:38,2.76,2.77,2.75,2.77,704500,11/1/2012 8:00
110945,SIRI,110946,10/31/2012 15:39,2.7608,2.77,2.76,2.77,45200,11/1/2012 8:00
110946,SIRI,110947,10/31/2012 15:40,2.77,2.77,2.76,2.77,220400,11/1/2012 8:00
110947,SIRI,110948,10/31/2012 15:41,2.765,2.77,2.765,2.765,142200,11/1/2012 8:00
110948,SIRI,110949,10/31/2012 15:42,2.77,2.78,2.765,2.77,1456600,11/1/2012 8:00
110949,SIRI,110950,10/31/2012 15:43,2.765,2.765,2.765,2.765,18200,11/1/2012 8:00
110950,SIRI,110951,10/31/2012 15:44,2.77,2.78,2.76,2.78,811000,11/1/2012 8:00
110951,SIRI,110952,10/31/2012 15:45,2.77,2.78,2.77,2.78,335900,11/1/2012 8:00
110952,SIRI,110953,10/31/2012 15:46,2.78,2.79,2.775,2.78,1050800,11/1/2012 8:00
110953,SIRI,110954,10/31/2012 15:47,2.77,2.78,2.77,2.78,76600,11/1/2012 8:00
110954,SIRI,110955,10/31/2012 15:48,2.78,2.79,2.775,2.78,820900,11/1/2012 8:00
110955,SIRI,110956,10/31/2012 15:49,2.785,2.79,2.78,2.79,153100,11/1/2012 8:00
110956,SIRI,110957,10/31/2012 15:50,2.79,2.8,2.79,2.795,518100,11/1/2012 8:00
110957,SIRI,110958,10/31/2012 15:51,2.8,2.8,2.79,2.795,114400,11/1/2012 8:00
110958,SIRI,110959,10/31/2012 15:52,2.795,2.805,2.79,2.8,957200,11/1/2012 8:00
110959,SIRI,110960,10/31/2012 15:53,2.8,2.805,2.79,2.795,562800,11/1/2012 8:00
110960,SIRI,110961,10/31/2012 15:54,2.795,2.8,2.79,2.795,434800,11/1/2012 8:00
110961,SIRI,110962,10/31/2012 15:55,2.795,2.8,2.79,2.79,271900,11/1/2012 8:00
110962,SIRI,110963,10/31/2012 15:56,2.795,2.805,2.79,2.795,894600,11/1/2012 8:00
110963,SIRI,110964,10/31/2012 15:57,2.8,2.8,2.79,2.8,462000,11/1/2012 8:00
110964,SIRI,110965,10/31/2012 15:58,2.8,2.8,2.79,2.8,351100,11/1/2012 8:00
110965,SIRI,110966,10/31/2012 15:59,2.8,2.8,2.79,2.8,1028200,11/1/2012 8:00
110966,SIRI,110967,10/31/2012 16:00,2.79,2.79,2.79,2.79,883600,11/1/2012 8:00
110967,SIRI,110968,11/1/2012 9:30,2.81,2.82,2.81,2.815,4864800,11/1/2012 8:00
110968,SIRI,110969,11/1/2012 9:31,2.82,2.8259,2.81,2.8177,523100,11/1/2012 8:00
110969,SIRI,110970,11/1/2012 9:32,2.82,2.8299,2.81,2.82,768100,11/1/2012 8:00
110970,SIRI,110971,11/1/2012 9:33,2.82,2.83,2.82,2.82,304300,11/1/2012 8:00
110971,SIRI,110972,11/1/2012 9:34,2.82,2.825,2.82,2.825,158800,11/1/2012 8:00
110972,SIRI,110973,11/1/2012 9:35,2.825,2.8301,2.825,2.8301,1118600,11/1/2012 8:00
110973,SIRI,110974,11/1/2012 9:36,2.834,2.84,2.834,2.835,909800,11/1/2012 8:00
110974,SIRI,110975,11/1/2012 9:37,2.835,2.8399,2.835,2.835,25500,11/1/2012 8:00
110975,SIRI,110976,11/1/2012 9:38,2.835,2.85,2.835,2.845,995600,11/1/2012 8:00
110976,SIRI,110977,11/1/2012 9:39,2.845,2.855,2.84,2.85,615100,11/1/2012 8:00
110977,SIRI,110978,11/1/2012 9:40,2.852,2.88,2.852,2.86,1216000,11/1/2012 8:00
110978,SIRI,110979,11/1/2012 9:41,2.86,2.87,2.86,2.8699,344900,11/1/2012 8:00
110979,SIRI,110980,11/1/2012 9:42,2.87,2.87,2.86,2.87,514700,11/1/2012 8:00
110980,SIRI,110981,11/1/2012 9:43,2.8699,2.87,2.86,2.87,644000,11/1/2012 8:00
110981,SIRI,110982,11/1/2012 9:44,2.87,2.87,2.861,2.8623,81500,11/1/2012 8:00
110982,SIRI,110983,11/1/2012 9:45,2.865,2.87,2.86,2.86,448200,11/1/2012 8:00
110983,SIRI,110984,11/1/2012 9:46,2.87,2.87,2.855,2.855,207700,11/1/2012 8:00
110984,SIRI,110985,11/1/2012 9:47,2.855,2.86,2.855,2.86,116400,11/1/2012 8:00
110985,SIRI,110986,11/1/2012 9:48,2.86,2.86,2.855,2.86,26400,11/1/2012 8:00
110986,SIRI,110987,11/1/2012 9:49,2.86,2.86,2.855,2.86,16400,11/1/2012 8:00
110987,SIRI,110988,11/1/2012 9:50,2.8557,2.86,2.8501,2.86,74900,11/1/2012 8:00
110988,SIRI,110989,11/1/2012 9:51,2.855,2.86,2.855,2.86,17100,11/1/2012 8:00
110989,SIRI,110990,11/1/2012 9:52,2.86,2.86,2.855,2.855,157900,11/1/2012 8:00
110990,SIRI,110991,11/1/2012 9:53,2.86,2.87,2.85,2.865,459600,11/1/2012 8:00
110991,SIRI,110992,11/1/2012 9:54,2.87,2.87,2.865,2.865,408500,11/1/2012 8:00
110992,SIRI,110993,11/1/2012 9:55,2.87,2.87,2.865,2.865,48100,11/1/2012 8:00
110993,SIRI,110994,11/1/2012 9:56,2.865,2.88,2.865,2.88,1071700,11/1/2012 8:00
110994,SIRI,110995,11/1/2012 9:57,2.88,2.89,2.87,2.885,4279100,11/1/2012 8:00
110995,SIRI,110996,11/1/2012 9:58,2.89,2.89,2.88,2.89,109200,11/1/2012 8:00
110996,SIRI,110997,11/1/2012 9:59,2.89,2.89,2.885,2.89,101800,11/1/2012 8:00
110997,SIRI,110998,11/1/2012 10:00,2.8808,2.9,2.8808,2.9,1207700,11/1/2012 8:00
110998,SIRI,110999,11/1/2012 10:01,2.9,2.9,2.89,2.89,122700,11/1/2012 8:00
110999,SIRI,111000,11/1/2012 10:02,2.9,2.9,2.895,2.9,117100,11/1/2012 8:00
111000,SIRI,111001,11/1/2012 10:03,2.9,2.9,2.89,2.9,1247300,11/1/2012 8:00
111001,SIRI,111002,11/1/2012 10:04,2.895,2.9,2.885,2.885,626300,11/1/2012 8:00
111002,SIRI,111003,11/1/2012 10:05,2.885,2.895,2.88,2.895,1391800,11/1/2012 8:00
111003,SIRI,111004,11/1/2012 10:06,2.8923,2.9,2.89,2.9,154400,11/1/2012 8:00
111004,SIRI,111005,11/1/2012 10:07,2.895,2.895,2.89,2.895,103000,11/1/2012 8:00
111005,SIRI,111006,11/1/2012 10:08,2.895,2.8992,2.895,2.8992,39100,11/1/2012 8:00
111006,SIRI,111007,11/1/2012 10:09,2.895,2.895,2.89,2.895,174900,11/1/2012 8:00
111007,SIRI,111008,11/1/2012 10:10,2.895,2.9,2.895,2.895,138900,11/1/2012 8:00
111008,SIRI,111009,11/1/2012 10:11,2.895,2.9,2.895,2.9,45000,11/1/2012 8:00
111009,SIRI,111010,11/1/2012 10:12,2.895,2.9,2.89,2.895,169600,11/1/2012 8:00
111010,SIRI,111011,11/1/2012 10:13,2.895,2.9,2.895,2.9,99000,11/1/2012 8:00
111011,SIRI,111012,11/1/2012 10:14,2.8955,2.905,2.895,2.9,2422600,11/1/2012 8:00
111012,SIRI,111013,11/1/2012 10:15,2.9,2.9,2.8955,2.9,54300,11/1/2012 8:00
111013,SIRI,111014,11/1/2012 10:16,2.9,2.91,2.895,2.91,642700,11/1/2012 8:00
111014,SIRI,111015,11/1/2012 10:17,2.905,2.91,2.905,2.9082,72100,11/1/2012 8:00
111015,SIRI,111016,11/1/2012 10:18,2.91,2.91,2.905,2.905,21300,11/1/2012 8:00
111016,SIRI,111017,11/1/2012 10:19,2.9,2.92,2.9,2.91,1677800,11/1/2012 8:00
111017,SIRI,111018,11/1/2012 10:20,2.91,2.91,2.905,2.91,247400,11/1/2012 8:00
111018,SIRI,111019,11/1/2012 10:21,2.91,2.91,2.9,2.905,249700,11/1/2012 8:00
111019,SIRI,111020,11/1/2012 10:22,2.905,2.92,2.905,2.92,624800,11/1/2012 8:00
111020,SIRI,111021,11/1/2012 10:23,2.92,2.92,2.91,2.915,105600,11/1/2012 8:00
111021,SIRI,111022,11/1/2012 10:24,2.915,2.915,2.91,2.915,73400,11/1/2012 8:00
111022,SIRI,111023,11/1/2012 10:25,2.91,2.92,2.91,2.92,63000,11/1/2012 8:00
111023,SIRI,111024,11/1/2012 10:26,2.915,2.919,2.91,2.915,40100,11/1/2012 8:00
111024,SIRI,111025,11/1/2012 10:27,2.91,2.93,2.91,2.93,3504100,11/1/2012 8:00
111025,SIRI,111026,11/1/2012 10:28,2.93,2.93,2.925,2.93,1132900,11/1/2012 8:00
111026,SIRI,111027,11/1/2012 10:29,2.93,2.94,2.925,2.94,1263100,11/1/2012 8:00
111027,SIRI,111028,11/1/2012 10:30,2.94,2.95,2.93,2.95,2929400,11/1/2012 8:00
111028,SIRI,111029,11/1/2012 10:31,2.945,2.96,2.94,2.96,1799700,11/1/2012 8:00
111029,SIRI,111030,11/1/2012 10:32,2.96,2.96,2.95,2.96,248800,11/1/2012 8:00
111030,SIRI,111031,11/1/2012 10:33,2.955,2.96,2.9402,2.95,5082000,11/1/2012 8:00
111031,SIRI,111032,11/1/2012 10:34,2.95,2.95,2.94,2.95,601700,11/1/2012 8:00
111032,SIRI,111033,11/1/2012 10:35,2.95,2.95,2.94,2.94,148700,11/1/2012 8:00
111033,SIRI,111034,11/1/2012 10:36,2.95,2.95,2.945,2.95,123100,11/1/2012 8:00
111034,SIRI,111035,11/1/2012 10:37,2.95,2.95,2.95,2.95,164700,11/1/2012 8:00
111035,SIRI,111036,11/1/2012 10:38,2.94,2.95,2.94,2.95,194200,11/1/2012 8:00
111036,SIRI,111037,11/1/2012 10:39,2.95,2.96,2.94,2.945,1570800,11/1/2012 8:00
111037,SIRI,111038,11/1/2012 10:40,2.945,2.945,2.9401,2.9425,111100,11/1/2012 8:00
111038,SIRI,111039,11/1/2012 10:41,2.94,2.95,2.94,2.946,69500,11/1/2012 8:00
111039,SIRI,111040,11/1/2012 10:42,2.95,2.95,2.94,2.945,428100,11/1/2012 8:00
111040,SIRI,111041,11/1/2012 10:43,2.95,2.95,2.94,2.94,483500,11/1/2012 8:00
111041,SIRI,111042,11/1/2012 10:44,2.94,2.95,2.94,2.94,168000,11/1/2012 8:00
111042,SIRI,111043,11/1/2012 10:45,2.945,2.945,2.94,2.94,38600,11/1/2012 8:00
111043,SIRI,111044,11/1/2012 10:46,2.94,2.94,2.92,2.925,826700,11/1/2012 8:00
111044,SIRI,111045,11/1/2012 10:47,2.925,2.93,2.92,2.925,173400,11/1/2012 8:00
111045,SIRI,111046,11/1/2012 10:48,2.925,2.925,2.92,2.92,39800,11/1/2012 8:00
111046,SIRI,111047,11/1/2012 10:49,2.93,2.93,2.92,2.92,139100,11/1/2012 8:00
111047,SIRI,111048,11/1/2012 10:50,2.921,2.93,2.92,2.92,61600,11/1/2012 8:00
111048,SIRI,111049,11/1/2012 10:51,2.9201,2.93,2.9201,2.925,82800,11/1/2012 8:00
111049,SIRI,111050,11/1/2012 10:52,2.925,2.925,2.92,2.92,53400,11/1/2012 8:00
111050,SIRI,111051,11/1/2012 10:53,2.92,2.925,2.92,2.9201,54100,11/1/2012 8:00
111051,SIRI,111052,11/1/2012 10:54,2.92,2.925,2.92,2.925,50300,11/1/2012 8:00
111052,SIRI,111053,11/1/2012 10:55,2.92,2.925,2.92,2.925,7300,11/1/2012 8:00
111053,SIRI,111054,11/1/2012 10:56,2.92,2.93,2.92,2.92,160500,11/1/2012 8:00
111054,SIRI,111055,11/1/2012 10:57,2.92,2.93,2.92,2.925,345200,11/1/2012 8:00
111055,SIRI,111056,11/1/2012 10:58,2.925,2.925,2.92,2.92,265500,11/1/2012 8:00
111056,SIRI,111057,11/1/2012 10:59,2.92,2.93,2.92,2.92,231200,11/1/2012 8:00
111057,SIRI,111058,11/1/2012 11:00,2.92,2.925,2.92,2.92,36400,11/1/2012 8:00
111058,SIRI,111059,11/1/2012 11:01,2.9201,2.9243,2.915,2.915,929000,11/1/2012 8:00
111059,SIRI,111060,11/1/2012 11:02,2.915,2.925,2.91,2.925,400500,11/1/2012 8:00
111060,SIRI,111061,11/1/2012 11:03,2.93,2.93,2.92,2.9209,82800,11/1/2012 8:00
111061,SIRI,111062,11/1/2012 11:04,2.925,2.93,2.9205,2.925,138700,11/1/2012 8:00
111062,SIRI,111063,11/1/2012 11:05,2.925,2.925,2.925,2.925,25000,11/1/2012 8:00
111063,SIRI,111064,11/1/2012 11:06,2.925,2.925,2.925,2.925,24000,11/1/2012 8:00
111064,SIRI,111065,11/1/2012 11:07,2.925,2.93,2.925,2.925,57800,11/1/2012 8:00
111065,SIRI,111066,11/1/2012 11:08,2.93,2.93,2.92,2.925,49100,11/1/2012 8:00
111066,SIRI,111067,11/1/2012 11:09,2.925,2.93,2.92,2.93,182500,11/1/2012 8:00
111067,SIRI,111068,11/1/2012 11:10,2.92,2.93,2.92,2.925,356600,11/1/2012 8:00
111068,SIRI,111069,11/1/2012 11:11,2.925,2.93,2.92,2.9201,621300,11/1/2012 8:00
111069,SIRI,111070,11/1/2012 11:12,2.93,2.93,2.92,2.925,578400,11/1/2012 8:00
111070,SIRI,111071,11/1/2012 11:13,2.925,2.93,2.92,2.925,66600,11/1/2012 8:00
111071,SIRI,111072,11/1/2012 11:14,2.9201,2.93,2.92,2.925,65700,11/1/2012 8:00
111072,SIRI,111073,11/1/2012 11:15,2.925,2.93,2.925,2.925,10100,11/1/2012 8:00
111073,SIRI,111074,11/1/2012 11:16,2.92,2.93,2.92,2.93,64900,11/1/2012 8:00
111074,SIRI,111075,11/1/2012 11:17,2.925,2.93,2.92,2.93,14500,11/1/2012 8:00
111075,SIRI,111076,11/1/2012 11:18,2.925,2.9299,2.92,2.9299,19900,11/1/2012 8:00
111076,SIRI,111077,11/1/2012 11:19,2.93,2.93,2.92,2.9299,17600,11/1/2012 8:00
111077,SIRI,111078,11/1/2012 11:20,2.93,2.93,2.92,2.925,871200,11/1/2012 8:00
111078,SIRI,111079,11/1/2012 11:21,2.92,2.9299,2.92,2.92,129300,11/1/2012 8:00
111079,SIRI,111080,11/1/2012 11:22,2.92,2.92,2.92,2.92,41200,11/1/2012 8:00
111080,SIRI,111081,11/1/2012 11:23,2.925,2.925,2.915,2.92,2604600,11/1/2012 8:00
111081,SIRI,111082,11/1/2012 11:24,2.92,2.925,2.91,2.915,757800,11/1/2012 8:00
111082,SIRI,111083,11/1/2012 11:25,2.915,2.915,2.91,2.91,41800,11/1/2012 8:00
111083,SIRI,111084,11/1/2012 11:26,2.915,2.915,2.9,2.905,707000,11/1/2012 8:00
111084,SIRI,111085,11/1/2012 11:27,2.905,2.905,2.9,2.9,474700,11/1/2012 8:00
111085,SIRI,111086,11/1/2012 11:28,2.9,2.9,2.89,2.895,188600,11/1/2012 8:00
111086,SIRI,111087,11/1/2012 11:29,2.89,2.91,2.89,2.91,417300,11/1/2012 8:00
137645,SIRI,137646,2/4/2013 14:00,3.18,3.19,3.18,3.19,25800,2/5/2013 8:00
137646,SIRI,137647,2/4/2013 14:01,3.185,3.19,3.18,3.19,10000,2/5/2013 8:00
137647,SIRI,137648,2/4/2013 14:02,3.18,3.19,3.18,3.185,22600,2/5/2013 8:00
137648,SIRI,137649,2/4/2013 14:03,3.18,3.19,3.18,3.185,28400,2/5/2013 8:00
137649,SIRI,137650,2/4/2013 14:04,3.18,3.19,3.18,3.185,12100,2/5/2013 8:00
137650,SIRI,137651,2/4/2013 14:05,3.18,3.19,3.18,3.18,14900,2/5/2013 8:00
137651,SIRI,137652,2/4/2013 14:06,3.18,3.19,3.18,3.19,5800,2/5/2013 8:00
137652,SIRI,137653,2/4/2013 14:07,3.18,3.19,3.18,3.18,10400,2/5/2013 8:00
137653,SIRI,137654,2/4/2013 14:08,3.18,3.19,3.18,3.18,46900,2/5/2013 8:00
137654,SIRI,137655,2/4/2013 14:09,3.19,3.19,3.18,3.185,18600,2/5/2013 8:00
137655,SIRI,137656,2/4/2013 14:10,3.18,3.19,3.18,3.185,18500,2/5/2013 8:00
137656,SIRI,137657,2/4/2013 14:11,3.185,3.19,3.18,3.188,10400,2/5/2013 8:00
137657,SIRI,137658,2/4/2013 14:12,3.18,3.19,3.18,3.18,20600,2/5/2013 8:00
137658,SIRI,137659,2/4/2013 14:13,3.18,3.19,3.18,3.185,5400,2/5/2013 8:00
137659,SIRI,137660,2/4/2013 14:14,3.18,3.19,3.18,3.19,56000,2/5/2013 8:00
137660,SIRI,137661,2/4/2013 14:15,3.185,3.19,3.18,3.18,27900,2/5/2013 8:00
137661,SIRI,137662,2/4/2013 14:16,3.18,3.19,3.18,3.18,11300,2/5/2013 8:00
137662,SIRI,137663,2/4/2013 14:17,3.18,3.19,3.18,3.18,26900,2/5/2013 8:00
137663,SIRI,137664,2/4/2013 14:18,3.19,3.19,3.18,3.18,16500,2/5/2013 8:00
137664,SIRI,137665,2/4/2013 14:19,3.185,3.19,3.18,3.18,56800,2/5/2013 8:00
137665,SIRI,137666,2/4/2013 14:20,3.19,3.19,3.18,3.18,45400,2/5/2013 8:00
137666,SIRI,137667,2/4/2013 14:21,3.19,3.19,3.18,3.19,410800,2/5/2013 8:00
137667,SIRI,137668,2/4/2013 14:22,3.19,3.19,3.18,3.19,30000,2/5/2013 8:00
137668,SIRI,137669,2/4/2013 14:23,3.19,3.19,3.18,3.19,74800,2/5/2013 8:00
137669,SIRI,137670,2/4/2013 14:24,3.185,3.19,3.18,3.185,16300,2/5/2013 8:00
137670,SIRI,137671,2/4/2013 14:25,3.19,3.19,3.18,3.19,39900,2/5/2013 8:00
137671,SIRI,137672,2/4/2013 14:26,3.19,3.19,3.18,3.19,15900,2/5/2013 8:00
137672,SIRI,137673,2/4/2013 14:27,3.19,3.19,3.18,3.185,16400,2/5/2013 8:00
137673,SIRI,137674,2/4/2013 14:28,3.19,3.19,3.18,3.19,19800,2/5/2013 8:00
137674,SIRI,137675,2/4/2013 14:29,3.19,3.19,3.18,3.19,17300,2/5/2013 8:00
137675,SIRI,137676,2/4/2013 14:30,3.19,3.19,3.18,3.188,43300,2/5/2013 8:00
137676,SIRI,137677,2/4/2013 14:31,3.19,3.19,3.18,3.19,9000,2/5/2013 8:00
137677,SIRI,137678,2/4/2013 14:32,3.19,3.19,3.18,3.19,12000,2/5/2013 8:00
137678,SIRI,137679,2/4/2013 14:33,3.18,3.19,3.18,3.19,22000,2/5/2013 8:00
137679,SIRI,137680,2/4/2013 14:34,3.19,3.19,3.18,3.19,20800,2/5/2013 8:00
137680,SIRI,137681,2/4/2013 14:35,3.18,3.19,3.18,3.19,53300,2/5/2013 8:00
137681,SIRI,137682,2/4/2013 14:36,3.18,3.19,3.18,3.19,63200,2/5/2013 8:00
137682,SIRI,137683,2/4/2013 14:37,3.18,3.19,3.18,3.18,8600,2/5/2013 8:00
137683,SIRI,137684,2/4/2013 14:38,3.19,3.19,3.18,3.188,25600,2/5/2013 8:00
137684,SIRI,137685,2/4/2013 14:39,3.185,3.19,3.18,3.19,20000,2/5/2013 8:00
137685,SIRI,137686,2/4/2013 14:40,3.18,3.19,3.18,3.19,64200,2/5/2013 8:00
137686,SIRI,137687,2/4/2013 14:41,3.18,3.19,3.18,3.18,14100,2/5/2013 8:00
137687,SIRI,137688,2/4/2013 14:42,3.19,3.19,3.18,3.185,23100,2/5/2013 8:00
137688,SIRI,137689,2/4/2013 14:43,3.18,3.19,3.18,3.19,17500,2/5/2013 8:00
137689,SIRI,137690,2/4/2013 14:44,3.19,3.19,3.18,3.1812,17800,2/5/2013 8:00
137690,SIRI,137691,2/4/2013 14:45,3.19,3.19,3.18,3.19,160700,2/5/2013 8:00
137691,SIRI,137692,2/4/2013 14:46,3.188,3.19,3.18,3.18,23400,2/5/2013 8:00
137692,SIRI,137693,2/4/2013 14:47,3.18,3.19,3.18,3.19,26000,2/5/2013 8:00
137693,SIRI,137694,2/4/2013 14:48,3.185,3.19,3.18,3.185,25900,2/5/2013 8:00
137694,SIRI,137695,2/4/2013 14:49,3.185,3.19,3.18,3.19,22700,2/5/2013 8:00
137695,SIRI,137696,2/4/2013 14:50,3.18,3.19,3.18,3.18,40700,2/5/2013 8:00
137696,SIRI,137697,2/4/2013 14:51,3.1825,3.19,3.18,3.19,19900,2/5/2013 8:00
137697,SIRI,137698,2/4/2013 14:52,3.185,3.19,3.18,3.185,34700,2/5/2013 8:00
137698,SIRI,137699,2/4/2013 14:53,3.185,3.19,3.18,3.1885,19700,2/5/2013 8:00
137699,SIRI,137700,2/4/2013 14:54,3.18,3.19,3.18,3.19,49500,2/5/2013 8:00
137700,SIRI,137701,2/4/2013 14:55,3.19,3.19,3.18,3.19,22000,2/5/2013 8:00
137701,SIRI,137702,2/4/2013 14:56,3.18,3.19,3.18,3.19,35400,2/5/2013 8:00
137702,SIRI,137703,2/4/2013 14:57,3.19,3.19,3.18,3.18,579500,2/5/2013 8:00
137703,SIRI,137704,2/4/2013 14:58,3.19,3.19,3.18,3.19,52600,2/5/2013 8:00
137704,SIRI,137705,2/4/2013 14:59,3.18,3.19,3.18,3.18,27000,2/5/2013 8:00
137705,SIRI,137706,2/4/2013 15:00,3.18,3.19,3.18,3.18,39600,2/5/2013 8:00
137706,SIRI,137707,2/4/2013 15:01,3.19,3.19,3.18,3.19,35200,2/5/2013 8:00
137707,SIRI,137708,2/4/2013 15:02,3.19,3.19,3.18,3.19,12600,2/5/2013 8:00
137708,SIRI,137709,2/4/2013 15:03,3.18,3.19,3.18,3.19,59400,2/5/2013 8:00
137709,SIRI,137710,2/4/2013 15:04,3.185,3.19,3.18,3.18,51900,2/5/2013 8:00
137710,SIRI,137711,2/4/2013 15:05,3.185,3.19,3.18,3.185,11300,2/5/2013 8:00
137711,SIRI,137712,2/4/2013 15:06,3.18,3.19,3.18,3.185,50100,2/5/2013 8:00
137712,SIRI,137713,2/4/2013 15:07,3.185,3.19,3.18,3.19,15800,2/5/2013 8:00
137713,SIRI,137714,2/4/2013 15:08,3.185,3.19,3.18,3.19,11200,2/5/2013 8:00
137714,SIRI,137715,2/4/2013 15:09,3.18,3.19,3.18,3.185,33100,2/5/2013 8:00
137715,SIRI,137716,2/4/2013 15:10,3.18,3.19,3.18,3.19,14900,2/5/2013 8:00
137716,SIRI,137717,2/4/2013 15:11,3.19,3.19,3.18,3.185,59500,2/5/2013 8:00
137717,SIRI,137718,2/4/2013 15:12,3.18,3.19,3.18,3.19,67200,2/5/2013 8:00
137718,SIRI,137719,2/4/2013 15:13,3.185,3.19,3.18,3.18,314200,2/5/2013 8:00
137719,SIRI,137720,2/4/2013 15:14,3.182,3.19,3.18,3.19,31800,2/5/2013 8:00
137720,SIRI,137721,2/4/2013 15:15,3.18,3.19,3.18,3.185,15100,2/5/2013 8:00
137721,SIRI,137722,2/4/2013 15:16,3.185,3.19,3.18,3.185,52800,2/5/2013 8:00
137722,SIRI,137723,2/4/2013 15:17,3.188,3.19,3.18,3.185,178700,2/5/2013 8:00
